4.4992
0
6.4479
6.6115
4.8186
0
1.5
1
3.8915
0
1.5
2.2833
4.5754
3.7343
2.0833
3.1032
0
1.8333
3.4396
1.5
0
1
2.0833
3.816
0
0
4.35
6.5699
2.0833
3.1032
0
2.0833
0
2.929
2.829
3.1801
5.0021
2.0833
3.3182
3.816
1
1
3.8915
0
