2.5929
2.0833
1
0
0
1
0
1
2.5929
3.6454
1.5
4.4992
2.0833
0
2.0833
2.829
0
0
1
3.6908
0
0
3.2516
2.929
1.5
2.45
2.0833
5.014
1
4.99
1
0
2.929
3.4951
2.2833
5.7334
3.7343
0
3.2516
2.0833
0
3.6908
1.8333
1
0
0
1
2.5929
1
2.929
3.3807
1.5
4.3267
