7381008	10763108360	Black	16384	1.811	5	121
4198400	33554432	White	4294967296	1.606	5	121
524288	4194304	Black	1048576	1.538	5	121
4194304	0	White	1024	2.058	5	121
1080045568	16794640	White	17179869184	1.18	5	121
1048576	33554432	Black	2048	1.862	5	121
16875648	4301258752	White	33554432	3.307	5	121
0	0	Black	1048576	2.508	5	121
6295552	33554440	White	8388608	1.119	5	121
2154328064	4337958936	White	32768	1.154	5	121
0	0	Black	524288	2.097	5	121
524288	8	Black	1048576	1.297	5	121
1572864	8200	Black	8388608	1.133	5	121
1576960	538968320	Black	8192	1.58	5	121
4096	0	White	33554432	1.562	5	121
524288	268435456	Black	1048576	1.325	5	121
1572864	270532608	Black	2048	2.059	5	121
0	0	Black	2048	2.986	5	121
271587328	9126814736	Black	2147483648	1.74	5	121
8594260144	3219520	White	32768	2.025	5	121
8594276528	3252288	White	4096	8.79	5	121
1576960	2097410	Black	2048	1.906	5	121
56	1048640	White	4	1.154	5	121
1050624	24576	Black	4	1.231	5	121
269498368	4212240	Black	1073741824	2.189	5	121
1343240192	17184081424	Black	2097152	1.141	5	121
4202496	1048576	White	2097152	1.286	5	121
4210752	1073741830	Black	8	4.229	5	121
1879048192	12582912	White	2147483648	1.318	5	121
2685412352	136317441	Black	262144	1.57	5	121
2689868804	1210059289	Black	4096	1.394	5	121
4586479620	2693826560	White	128	1.052	5	121
0	0	Black	1048576	1.95	5	121
3158016	8929312	Black	4294967296	1.475	5	121
4302319616	8929392	Black	4	1.061	5	121
545423392	3224371200	White	65536	1.302	5	121
0	0	Black	524288	1.862	5	121
4429185024	8388608	White	4194304	1.062	5	121
13019119616	12582912	White	2097152	0.902	5	121
0	0	Black	2097152	2.218	5	121
17205051392	1077936144	White	8192	2.911	5	121
1048576	4096	Black	2097152	1.343	5	121
544268288	1082660912	Black	65536	1.057	5	121
4194304	0	White	524288	1.014	5	121
1085440	20971584	Black	16384	0.893	5	121
541362200	3698688	White	32	3.006	5	121
1572864	4196352	Black	4096	2.635	5	121
