0	0	Black	1048576	3.62	4	121
1048576	16777216	Black	2097152	3.484	4	121
7372800	8615624704	Black	8192	4.235	4	121
4096	0	White	33554432	3.255	4	121
6295552	4328521728	White	8388608	2.038	4	121
1081085952	4336910344	White	524288	3.335	4	121
1081102336	4337434632	White	8192	5.187	4	121
4202496	1024	White	16	1.166	4	121
0	0	Black	1048576	2.251	4	121
16892032	4334813184	White	8192	1.287	4	121
2691198976	4337991704	White	32	1.848	4	121
12058624	24600	Black	4194304	1.553	4	121
8192	0	White	33554432	1.812	4	121
1572864	2097408	Black	4096	4.076	4	121
4208648	4330635264	White	1024	2.561	4	121
538445824	278929408	Black	4	0.956	4	121
34709504	546816	White	8	3.374	4	121
269490176	536880144	Black	2097152	6.7	4	121
4194480	3153920	White	64	1.797	4	121
524288	256	Black	1048576	0.815	4	121
270014464	2097422	Black	16	1.132	4	121
48	1048576	White	64	1.359	4	121
0	0	Black	1048576	1.454	4	121
4194432	2097152	White	4096	1.876	4	121
1086357634	2149609472	White	2048	1.95	4	121
269496320	4211216	Black	2048	0.961	4	121
4194304	0	White	1048576	1.042	4	121
541335556	3149840	White	268435456	1.006	4	121
4210792	3489660934	Black	16	0.808	4	121
268435456	0	White	4194304	1.86	4	121
537928704	2099713	Black	2147483648	4.469	4	121
2685674496	136317457	Black	4194304	9.589	4	121
4298125312	8929328	Black	4194304	1.313	4	121
545292288	2148532224	White	1073741824	1.109	4	121
524288	2097152	Black	1024	2.649	4	121
2109440	7516192768	Black	8589934592	3.543	4	121
19352535040	1077944336	White	33554432	1.736	4	121
3145728	528384	Black	4194304	1.101	4	121
4299169792	528384	White	2048	1.16	4	121
1101824	20971616	Black	8192	0.838	4	121
536870912	0	White	1048576	0.071	4	121
537133056	1048576	White	524288	1.024	4	121
541327376	1576960	White	8192	6.059	4	121
4978935833	1077441570	White	268435456	1.116	4	121
524288	2048	Black	1048576	0.965	4	121
3682336	541329488	Black	16384	2.073	4	121
4315443232	1623492688	Black	65536	1.591	4	121
4315508768	1623493200	Black	256	1.308	4	121
