1077946372	8933392	Black	4294967296	3.497	2	877
5372913668	8966160	Black	65536	1.726	2	877
39732717572	17222389776	Black	8589934592	2.288	2	877
48322653188	17222389810	Black	8	3.572	2	877
24576	1073741824	White	2147483648	1.113	2	877
1075843072	58720256	Black	8	2.253	2	877
42949689344	6442450944	White	1073741824	1.659	2	877
0	0	Black	2097152	4.27	2	877
2097152	2048	Black	1024	2.266	2	877
2106368	83968	Black	32768	2.08	2	877
4297106432	16861185	Black	2	2.439	2	877
5539673090	566839337	Black	16	6.681	2	877
8388608	0	White	4194304	2.518	2	877
41943040	4194304	White	16777216	1.693	2	877
42008712	20979728	White	2147483648	4.599	2	877
0	0	Black	4294967296	3.377	2	877
6442450944	8594128896	Black	1073741824	1.597	2	877
8611012642	6452955200	White	1048576	3.358	2	877
9181700131	6454528580	White	128	3.156	2	877
0	0	Black	8589934592	3.049	2	877
36864	2048	White	8192	1.535	2	877
1085520	268445704	White	8388608	3.936	2	877
7518289920	9126817792	Black	8388608	4.903	2	877
4194304	0	White	2097152	3.531	2	877
34363932704	2097168	White	16384	4.279	2	877
17716740224	48	White	8	1.593	2	877
17716740288	56	White	4	1.315	2	877
8862621833	3224441872	White	8388608	2.553	2	877
8862622155	3249607700	White	32	2.208	2	877
9400017355	3249869876	White	2048	5.697	2	877
48121832395	20463426612	White	134217728	2.516	2	877
4294967296	16	Black	2147483648	1.381	2	877
7516192768	17424	Black	536870912	1.304	2	877
1077960704	538972160	White	16	2.237	2	877
8607826048	19335774208	White	4194304	5.127	2	877
9681571984	19608412160	White	2097152	4.942	2	877
2685403200	1077952512	White	4096	2.519	2	877
12582912	8192	White	16384	1.201	2	877
14680064	24576	White	1048576	8.378	2	877
537919488	2056	Black	4096	0.794	2	877
4112	4294967296	White	8388608	0.836	2	877
3221225472	603979776	Black	4294967296	1.423	2	877
8200	1073741824	White	8388608	1.516	2	877
6299660	1082130466	White	16384	2.427	2	877
4294967296	512	Black	8388608	1.313	2	877
