3.995
5.4862
5.1044
4.4992
1.5
1.8333
2.0833
3.7343
4.0888
2.829
2.829
1.8333
2.0833
1
2.2833
0
0
4.8328
5.3002
3.1801
1
4.7124
2.0833
2.829
2.7179
0
1
0
1
3.5977
3.5977
0
0
1.5
1
0
0
6.4135
1
1
4.5936
1
3.9617
0
1
2.5929
3.4951
