3.776
0
1.8333
0
0
2.2833
1.8333
1.5
1
4.6115
4.5754
2.0833
4.7124
0
3.4951
2.7179
0
2.929
1.5
0
2.929
2.5929
2.5929
0
3.7343
1
1.5
3.4396
1
0
2.929
1.8333
4.7124
2.45
3.9272
3.3807
0
2.45
1.8333
4.7283
0
2.0833
2.2833
2.5929
3.5477
1.5
0
