138674176	1610620928	Black	2147483648	2.718	2	A1177
2286190592	1610687488	Black	4096	3.075	2	A1177
8407048	536576	White	32	0.924	2	A1177
4732968	4305470480	White	134217728	2.038	2	A1177
18325518376	6637503504	White	32768	1.933	2	A1177
18325649641	15227471124	White	512	10.094	2	A1177
134217728	131072	Black	65536	1.583	2	A1177
134283264	67239936	Black	256	1.184	2	A1177
151060736	4395761664	Black	32768	6.617	2	A1177
19487359296	14063648900	Black	2048	1.963	2	A1177
19487361344	14063648908	Black	1024	7.706	2	A1177
19487362384	14065746062	Black	4096	6.327	2	A1177
272629760	8192	White	524288	1.786	2	A1177
819992576	3239583744	White	4294967296	2.582	2	A1177
0	0	Black	134217728	1.803	2	A1177
155730220	17246992594	Black	1024	1.102	2	A1177
8576	134742016	White	2048	2.194	2	A1177
6291464	134742016	White	2048	2.264	2	A1177
2162188812	152574032	White	1	3.323	2	A1177
6457156108	152574033	White	32	1.187	2	A1177
0	0	Black	134217728	2.333	2	A1177
134742016	9216	Black	2048	0.957	2	A1177
134744064	4203520	Black	8	0.701	2	A1177
67239936	134217728	White	524288	1.779	2	A1177
2097152	0	White	134217728	0.049	2	A1177
2097156	134217728	White	524288	1.746	2	A1177
10739515436	134752272	White	4096	2.054	2	A1177
134217728	8192	Black	524288	1.042	2	A1177
0	0	Black	134217728	1.992	2	A1177
134742016	335544320	Black	2048	0.687	2	A1177
33554432	0	White	134217728	0.535	2	A1177
34393293096	134745088	White	512	1.184	2	A1177
276881408	34393362432	White	8589934592	0.982	2	A1177
276881409	42983297024	White	256	4.357	2	A1177
281075713	42983297280	White	17179869184	2.294	2	A1177
134217728	1048576	Black	524288	1.745	2	A1177
134744064	1052680	Black	2097152	1.002	2	A1177
2161123328	136871936	White	16	0.991	2	A1177
134217728	2	Black	524288	1.116	2	A1177
134748160	17213423626	Black	1024	2.792	2	A1177
79699976	134745088	White	4096	2.174	2	A1177
143132672	8589942808	Black	4194304	1.612	2	A1177
4299161608	134742016	White	1024	5.358	2	A1177
6446645256	134743040	White	2	2.183	2	A1177
262144	0	White	34359738368	1.771	2	A1177
604014624	403178496	White	2	0.699	2	A1177
0	0	Black	134217728	1.202	2	A1177
134217728	8192	Black	524288	0.659	2	A1177
30064771072	134742016	White	34359738368	4.671	2	A1177
0	0	Black	134217728	1.284	2	A1177
134742016	268435472	Black	2048	0.841	2	A1177
1208485956	805355544	Black	8192	1.193	2	A1177
33572864	134742016	White	1024	2.342	2	A1177
