1
1
3.8544
0
1.5
0
4.35
0
4.5569
2.0833
3.1801
1.5
0
3.6908
1.5
1
1
0
2.829
1.8333
4.4588
1.8333
3.5977
0
1
1.5
1
1.5
2.2833
0
0
2.45
4.3727
0
2.2833
1.5
1
5.8528
1
0
