3.4396
0
4.8328
1.5
4.5754
1.5
3.1032
0
1.8333
3.9617
1
1
3.1801
3.1032
1.8333
1
3.3182
1
5.0936
3.4951
0
3.3807
5.2168
0
2.7179
2.45
5.2359
2.929
0
1
3.3807
1.5
2.2833
3.995
2.2833
2.5929
1.5
4.4792
3.776
5.2359
3.5477
4.3267
5.1874
4.4992
2.0833
0
4.6963
3.1801
4.0888
1.5
5.309
5.3935
1.5
3.5477
0
5.9455
1
1
