1.5
1
2.45
1
2.7179
2.45
1
0
3.8915
0
3.3182
2.2833
0
3.7343
2.829
1
4.3727
2.0833
1.5
3.9617
2.0833
2.929
1
2.45
2.2833
0
3.1032
3.8915
5.5778
0
1
4.2279
1
5.4015
3.1032
1
1.5
1
1
1
1.5
0
1.5
0
3.3807
2.2833
2.7179
3.5977
