3.7343
1.5
4.4167
0
1.5
0
0
2.2833
0
0
5.0936
2.2833
0
0
2.5929
0
3.4396
0
1.8333
0
0
1.5
1
4.2535
1.5
2.929
0
0
1.5
3.1801
0
1
0
1.5
3.1032
0
2.2833
4.9403
3.4951
2.829
4.4167
1.5
2.829
1
3.1032
4.5188
5.8476
