5368709120	6291456	Black	2147483648	1.166	2	291
7516192768	8596226048	Black	8388608	2.974	2	291
4194304	0	White	4294967296	1.595	2	291
4218880	4303355904	White	4096	1.403	2	291
19536372960	40324602640	White	8	1.991	2	291
14680064	17829888	Black	1073741824	1.943	2	291
1088421888	17838080	Black	16384	1.13	2	291
0	0	Black	4194304	0.818	2	291
12582912	12884901888	Black	2147483648	2.551	2	291
36521902080	30064844800	Black	32768	1.813	2	291
36521934848	30081622016	Black	128	1.087	2	291
0	0	Black	2097152	1.036	2	291
2101248	4202496	Black	16	1.401	2	291
2101264	4218880	Black	32768	1.285	2	291
276832448	543178752	White	32	1.817	2	291
2425368776	30607949856	White	16	1.562	2	291
2425368777	30607949872	White	34359738368	1.732	2	291
19951800	19608406084	White	536870912	2.504	2	291
0	0	Black	2048	1.479	2	291
2048	8192	Black	4194304	0.671	2	291
4202496	1048576	White	2147483648	1.321	2	291
0	0	Black	4194304	1.509	2	291
14364	6308866	White	32	1.302	2	291
18833029724	11164468386	White	32768	2.796	2	291
0	0	Black	4194304	1.078	2	291
4307574784	16912417	Black	64	1.758	2	291
6455058504	9680588849	Black	32768	2.927	2	291
6455091272	9681637425	Black	65536	1.071	2	291
2156396544	4202496	White	2097152	1.328	2	291
6448746506	1083189253	Black	1024	0.382	2	291
19597964868	1079789624	White	32768	4.185	2	291
24043927109	1155320120	White	131072	2.344	2	291
4202496	33	Black	16	0.552	2	291
8192	0	White	4194304	0.935	2	291
4202512	2148009984	Black	134217728	2.015	2	291
945844240	2157480994	Black	128	0.648	2	291
2282751044	5372923904	White	8388608	6.046	2	291
4194304	32768	Black	4096	0.912	2	291
4214784	40961	Black	1073741824	0.572	2	291
1077956608	41025	Black	4294967296	0.94	2	291
34359746560	4194304	White	4096	0.646	2	291
34359746576	4198400	White	1073741824	0.813	2	291
34359828496	1077972992	White	4294967296	1.234	2	291
10493968	1048680	Black	2147483648	0.853	2	291
17105032	44048384	White	4294967296	3.281	2	291
33555072	12288	White	65536	1.074	2	291
8192	34359738368	Black	4096	0.509	2	291
12288	42949672960	Black	16384	0.562	2	291
23216157	18263057442	White	2048	1.7	2	291
8192	131072	Black	2097152	0.176	2	291
2105344	133120	Black	8388608	0.323	2	291
2174771200	1078134848	Black	32768	1.373	2	291
2174803968	1078138944	Black	4294967296	1.461	2	291
6469771280	18258008160	Black	128	0.887	2	291
14336	4210688	White	1024	0.793	2	291
14344	4211712	White	2097152	1.216	2	291
8402952	6308864	White	8589934592	1.789	2	291
8927240	8596243456	White	134217728	2.936	2	291
17457232152	10877944868	White	1048576	2.384	2	291
18530974104	10895770660	White	64	0.991	2	291
