2153799776	5377134608	White	536870912	0.823	1	291
2154848352	5914005520	White	524288	1.414	1	291
19536372964	40324602648	White	2	2.216	1	291
133128	2148007936	White	4194304	1.136	1	291
704	6291456	White	32	1.378	1	291
1050304	14680096	White	16777216	0.896	1	291
2097152	4194304	Black	4096	1.061	1	291
2134040	1077960708	Black	1048576	3.343	1	291
8256	4194304	White	2097152	0.813	1	291
276832456	543178784	White	8589934592	1.658	1	291
0	0	Black	2147483648	1.588	1	291
2151677952	4128	Black	8192	1.199	1	291
1024	0	White	1073741824	0.026	1	291
9312	1077952512	White	2097152	2.202	1	291
13408	1080049664	White	2048	3.547	1	291
13536	1080051712	White	16	3.225	1	291
2151677952	34360000512	Black	8192	0.559	1	291
4152	2151678016	White	4	0.5	1	291
17854520	2160101444	White	17179869184	3.59	1	291
1096833024	4303462468	Black	8	0.726	1	291
4202496	4294971392	Black	2147483648	1.064	1	291
4096	0	White	4194304	0.193	1	291
12300	6307840	White	2	3.443	1	291
8992796	8730461218	White	268435456	5.432	1	291
1619605532	8999945250	White	2147483648	2.013	1	291
18833029148	11147429026	White	16777216	2.285	1	291
18833029212	11164206242	White	262144	4.333	1	291
53192768092	11164501154	White	67108864	2.167	1	291
4194304	16777216	Black	8388608	0.84	1	291
12599296	16908289	Black	4294967296	3.073	1	291
6455058496	1090654257	Black	8	1.511	1	291
4194304	8388608	Black	2097152	1.013	1	291
2109440	4210688	White	1073741824	1.021	1	291
23892932164	1079822392	White	8388608	1.464	1	291
4202512	2147483681	Black	4294967296	0.788	1	291
4299169808	2147516449	Black	4096	0.5	1	291
4332728336	2147518561	Black	4	0.748	1	291
24576	4194304	White	4096	0.98	1	291
945840144	2156432418	Black	4096	1.477	1	291
979464336	11837934626	Black	17179869184	1.862	1	291
8192	0	White	4194304	0.567	1	291
8417280	4229120	White	8589934592	2.014	1	291
17188286528	8594163720	White	16777216	1.509	1	291
17190383728	8611006728	White	4294967296	0.833	1	291
2282750980	5372907520	White	16384	3.168	1	291
4198400	40960	Black	16384	0.75	1	291
0	0	Black	8192	1.576	1	291
327808	33562624	White	8388608	0.691	1	291
1095045288	4339064848	White	8589934592	3.202	1	291
18274914472	12928999440	White	67108864	2.816	1	291
8192	2147483648	Black	4096	0.786	1	291
12288	2147484160	Black	16384	0.76	1	291
512	0	White	8192	0.27	1	291
33554944	8192	White	4096	0.532	1	291
37766784	79888	White	1048576	2.949	1	291
23085072	1083187200	White	17179869184	1.351	1	291
23085084	18263056416	White	2	0.837	1	291
0	0	Black	8192	1.032	1	291
10493952	1073874944	Black	2147483648	0.406	1	291
4198400	5368709120	Black	8388608	1.168	1	291
