4.0888
0
1
3.6908
1
1.5
3.9617
3.4951
1.5
3.0199
3.6908
4.3029
4.6799
2.2833
3.3182
3.1801
0
2.5929
2.0833
5.0715
3.2516
3.0199
1.5
5.2547
1.5
5.2822
4.1746
0
4.438
4.7124
0
3.776
0
3.995
3.6908
5.6982
0
0
0
0
1
