3760195584	4563410956	Black	2	0.822	2	849
5420364944	10752198721	White	2	7.918	2	849
19335774224	8623497408	Black	16777216	2.434	2	849
1581056	2149580800	White	2048	2.09	2	849
7524614144	5259408	Black	8589934592	1.049	2	849
7524614144	9131024384	Black	128	1.598	2	849
4194304	0	White	2147483648	1.584	2	849
4299161600	2147483648	White	8388608	1.689	2	849
2155905024	6291464	Black	128	1.697	2	849
4370472960	2149597184	White	16777216	1.633	2	849
12964601856	2166378496	White	17179869184	2.048	2	849
10770972672	17180131456	Black	16777216	1.753	2	849
0	0	Black	2147483648	4.098	2	849
8657043584	6442450944	White	268435456	3.555	2	849
43016781952	6710886400	White	134217728	2.388	2	849
2147483648	34359738368	Black	4294967296	0.822	2	849
10240	4294967296	White	2147483648	0.712	2	849
14336	6442450944	White	16384	4.608	2	849
53729067008	12901695648	Black	67108864	5.474	2	849
53796175872	12901695904	Black	64	1.987	2	849
69222400	4311744512	White	128	1.344	2	849
0	0	Black	2147483648	0.696	2	849
2155872256	3145728	Black	4194304	0.922	2	849
2697478144	8593383424	Black	33554432	1.108	2	849
2731032576	8593383428	Black	32	1.674	2	849
2147483920	4303355904	White	32768	0.82	2	849
2147483952	4303388672	White	64	2.248	2	849
3227517240	4571828292	White	8192	1.24	2	849
272629760	131072	White	4294967296	0.758	2	849
272629762	4295098368	White	65536	1.586	2	849
2420146434	4311957504	White	8388608	3.865	2	849
0	0	Black	4194304	0.967	2	849
4214788	3155968	Black	64	5.939	2	849
4214852	4298123264	Black	2147483648	1.033	2	849
2151698500	5371865088	Black	8	7.651	2	849
8657043456	16	White	8192	0.869	2	849
0	0	Black	16	1.927	2	849
2151727120	9663684768	Black	8388608	2.532	2	849
2193801232	9680529568	Black	2097152	1.401	2	849
2195898384	9681578144	Black	4294967296	5.564	2	849
536870912	0	White	2147483648	0.718	2	849
536871424	2147483648	White	64	0.792	2	849
16	34359738368	Black	256	0.777	2	849
33	64	White	16	1.183	2	849
4194304	16384	Black	4294967296	0.867	2	849
35437674688	2155888656	White	17179869184	2.69	2	849
35504783552	19335757840	White	16777216	0.767	2	849
1086332936	11291068416	Black	16384	1.426	2	849
