0	0	Black	2147483648	2.562	5	849
263312	2155905024	White	64	1.735	5	849
17040528	2155905088	White	8589934592	3.417	5	849
2147483648	33554432	Black	8388608	2.018	5	849
3229614080	5259264	Black	32768	3.725	5	849
8192	0	White	2147483648	1.956	5	849
0	0	Black	2147483648	3.321	5	849
2147483648	8192	Black	4294967296	2.133	5	849
4299325440	3229614080	White	8589934592	2.072	5	849
4299333632	11819548672	White	16384	3.024	5	849
2147483648	4194304	Black	8388608	1.445	5	849
2147483648	17179869184	Black	8589934592	1.058	5	849
10737418240	17179869312	Black	33554432	1.808	5	849
196608	2147483648	White	4294967296	1.192	5	849
33752064	7516192768	White	8589934592	0.834	5	849
6442450944	133120	Black	1073741824	0.802	5	849
7516192768	57344	Black	536870912	0.674	5	849
17179869232	6442450944	White	1073741824	3.265	5	849
8192	0	White	4294967296	0.745	5	849
3229614080	4294979584	Black	536870912	1.799	5	849
2147483648	4294967296	Black	8388608	0.972	5	849
19335774208	12901679232	Black	34359738368	3.377	5	849
2097152	0	White	4294967296	1.145	5	849
69230608	4311744672	White	4194304	2.405	5	849
2160590848	3416064	Black	536870912	3.008	5	849
2697461760	8593350656	Black	16384	1.872	5	849
2147483648	0	White	4294967296	2.02	5	849
0	0	Black	4194304	1.245	5	849
4210688	34426847232	Black	131072	1.578	5	849
1078083584	34435235968	Black	64	1.353	5	849
2420113410	4295163904	White	16384	1.506	5	849
2420146594	4320354304	White	64	1.727	5	849
8657047552	8208	White	8388608	0.748	5	849
8661243904	25174032	White	4294967296	2.285	5	849
16	1073741824	Black	4194304	1.089	5	849
4227088	1073750048	Black	16384	0.995	5	849
6759301136	9681582304	Black	256	4.648	5	849
536871552	2147483712	White	32	1.389	5	849
272	34359738496	Black	32768	1.848	5	849
33040	34896609408	Black	32	0.823	5	849
33072	34896609416	Black	64	3.153	5	849
8594137121	2147500112	White	8388608	1.039	5	849
8594137249	2155888720	White	32768	1.084	5	849
8596234401	2155921488	White	65536	0.979	5	849
0	0	Black	4194304	0.872	5	849
0	0	Black	1073741824	2.056	5	849
1073741824	536870912	Black	4194304	0.706	5	849
