4.538
4.3029
4.1746
0
3.2516
4.2016
3.0199
2.2833
1.5
3.3182
4.7439
0
5.2359
1
4.5754
1
2.45
1
3.5977
2.45
0
0
2.829
1.8333
2.829
0
5.2454
2.45
0
3.0199
3.0199
1
1.8333
1
1.8333
1.5
1
0
