4.6963
3.1032
2.7179
1.8333
4.35
3.1032
1
4.3267
0
2.5929
0
3.4396
0
1.5
0
0
1.5
3.3182
5.863
3.5977
2.2833
0
5.3605
0
2.2833
1.5
2.7179
1.5
3.8544
2.0833
1
1
3.2516
1
1.5
1.5
3.1801
1
0
1.8333
1.5
2.5929
1
1.5
