1.8333
2.7179
6.3186
5.571
2.829
0
5.7618
1
6.1165
1
0
0
1.8333
4.538
1
2.2833
1
1.5
1.8333
3.4396
1
2.829
3.3807
1
2.45
0
2.0833
4.2016
2.829
2.829
1
1
2.829
3.0199
4.538
2.5929
0
4.6963
0
2.0833
2.829
1.8333
3.2516
1.8333
3.1032
