3.2516
2.5929
2.0833
2.929
1.8333
0
3.3807
2.929
3.6908
2.5929
1.5
1
1.5
3.8915
1
1
0
1.8333
0
3.6908
1
0
5.2168
2.2833
1
1
0
0
0
3.776
1
5.6862
3.1801
3.6454
2.45
1.8333
3.5477
0
3.2516
0
4.5754
3.0199
2.7179
0
0
1
3.995
0
