8192	0	White	4194304	1.956	5	156
28672	12582912	White	32768	2.79	5	156
28684	12617728	White	16777216	4.878	5	156
270561292	1103136768	White	8589934592	5.146	5	156
4303355904	48	Black	8589934592	4.025	5	156
4294991872	3221225472	White	536870912	1.124	5	156
2151677952	12288	Black	4294967296	1.013	5	156
1073741824	4194304	Black	2147483648	0.492	5	156
9137348674	24718606336	White	4096	4.583	5	156
9137480002	24718675968	White	512	6.424	5	156
9137480022	24718677504	White	2048	1.682	5	156
402653184	8590458880	Black	536870912	0.744	5	156
0	0	Black	2147483648	1.308	5	156
17213423616	2147483648	White	4294967296	0.518	5	156
3221254144	30064803840	White	34359738368	1.805	5	156
2151677952	32770	Black	8192	1.229	5	156
2151686144	1081346	Black	16	1.041	5	156
512	0	White	1	1.229	5	156
1075847680	3073	White	4096	1.459	5	156
1109418496	4201473	White	8388608	0.767	5	156
515	11811160064	Black	4294967296	1.957	5	156
4295233027	12213821444	Black	536870912	0.875	5	156
8657059840	4303355904	White	32	0.774	5	156
1073741824	256	Black	2097152	1.979	5	156
7516192768	57344	Black	8589934592	0.664	5	156
2294554624	14763950080	White	17179869184	0.875	5	156
54788096	1075843072	White	8	0.446	5	156
2147483648	8589934592	Black	2097152	0.527	5	156
2149582848	8589934722	Black	8388608	2.138	5	156
537923600	3073	White	2097152	3.313	5	156
538447890	2100233	White	268435456	3.056	5	156
13444321298	278932493	White	16384	3.843	5	156
15659077906	18532560077	White	65536	1.043	5	156
0	0	Black	1073741824	1.389	5	156
1074790400	24	Black	1024	0.77	5	156
2184183808	29360128	White	4294967296	2.045	5	156
2184183968	12914262016	White	17179869184	0.733	5	156
2184184032	30094131200	White	34359738368	1.842	5	156
403178496	541065226	Black	2097152	1.469	5	156
7520387072	28688	Black	8589934592	0.689	5	156
4194304	0	White	16777216	1.611	5	156
4198400	16777216	White	8589934592	0.457	5	156
4460544	8606711808	White	17179869184	0.443	5	156
