3.0199
2.2833
1.5
3.1801
2.0833
2.2833
2.2833
0
0
4.7744
1.5
1.5
0
0
1
2.0833
0
2.0833
3.1032
0
4.9014
3.1032
1
2.2833
3.3807
2.0833
4.1746
2.929
1
0
1.5
3.3182
0
4.5936
1.5
5.4562
5.3351
3.1032
0
2.5929
0
5.1673
1
3.9617
0
1.5
