3.3807
4.438
2.0833
3.9272
0
1.5
1
4.1182
0
2.2833
2.45
0
4.3727
4.6463
1.5
1
1.5
0
0
1.5
4.5188
7.1818
2.45
5.4175
3.8544
4.5754
0
1
4.1182
0
1
4.6632
0
4.5936
4.2785
0
2.829
4.9014
2.5929
3.3807
3.8544
2.929
1
0
0
