0	0	Black	16	5.247	3	834
16	8192	Black	32	2.11	3	834
12591104	2147500032	White	16777216	1.214	3	834
24	4096	White	32	1.025	3	834
34359762968	4231200	White	65536	1.534	3	834
34426874908	4427874	White	128	1.165	3	834
34443652124	4428002	White	256	1.072	3	834
0	0	Black	16	3.324	3	834
8192	0	White	16384	1.89	3	834
276856960	14336	White	1024	1.134	3	834
67117056	4194304	White	8388608	0.799	3	834
264	2621440	Black	16	1.663	3	834
28672	5244928	Black	32768	0.667	3	834
19361169472	98307	White	4	0.821	3	834
19361185880	99847	White	2048	0.71	3	834
34359738368	0	White	4194304	1.678	3	834
57344	4263936	Black	1	2.345	3	834
131072	0	White	64	6.562	3	834
24576	536870944	Black	32768	0.701	3	834
57344	536875040	Black	65536	0.741	3	834
8192	0	White	4194304	1.448	3	834
2121728	12582912	White	16777216	0.934	3	834
139264	4352	Black	65536	1.022	3	834
2048	0	White	4194304	1.492	3	834
71680	12582912	White	16777216	0.684	3	834
24576	294912	Black	4096	2.585	3	834
51541704704	12582912	White	16777216	1.897	3	834
51575259136	29360128	White	8589934592	1.285	3	834
7	671744	Black	8	0.612	3	834
33591296	24576	White	65536	0.935	3	834
34393329664	90112	White	8388608	1.0	3	834
134217728	2097152	Black	268435456	0.81	3	834
33562624	8388608	White	16777216	1.009	3	834
35660806	30412800	White	2048	0.678	3	834
90112	34359771168	Black	131072	0.608	3	834
35655793	4861198344	White	128	2.498	3	834
35663985	4861198472	White	16384	1.918	3	834
384	12582912	Black	64	0.748	3	834
42983457216	19423846432	Black	4294967296	0.004	3	834
47278424536	21035507744	Black	4	1.076	3	834
