3759144960	21474861056	Black	268435456	1.688	3	A242
940572672	1080035328	Black	524288	3.528	3	A242
0	0	Black	536870912	1.006	3	A242
2684354560	514	Black	1073741824	3.438	3	A242
1077936128	8589934592	White	17179869184	1.925	3	A242
1103101952	60129542144	White	4294967296	0.734	3	A242
0	0	Black	536870912	1.535	3	A242
6303744	3758096384	White	268435456	1.168	3	A242
0	0	Black	4294967296	1.348	3	A242
6442450944	8388864	Black	8589934592	0.874	3	A242
11819548672	4299173888	Black	536870912	2.078	3	A242
5242880	536870912	White	1073741824	1.097	3	A242
6442450944	268439552	Black	1073741824	2.127	3	A242
36641441792	30064771072	White	33554432	0.947	3	A242
36641441802	30098849792	White	2097152	1.397	3	A242
3221225472	34360000512	Black	4294967296	0.824	3	A242
7516192768	34896871424	Black	8589934592	1.0	3	A242
1073807360	8192	White	4194304	0.73	3	A242
1073938448	2151686144	White	16384	0.96	3	A242
9976352784	6447753224	White	524288	3.087	3	A242
0	0	Black	536870912	0.992	3	A242
1610612736	2147483652	Black	268435456	0.883	3	A242
18262012160	15053357056	White	16384	3.149	3	A242
536870912	8192	Black	1073741824	0.868	3	A242
1879048192	2147495936	Black	134217728	1.03	3	A242
4718880	4303372288	White	2147483648	1.231	3	A242
9128927232	6450839584	White	32768	1.967	3	A242
268962816	536875018	Black	1048576	2.695	3	A242
8192	0	White	536870912	0.809	3	A242
15032385536	17180917764	Black	1073741824	0.863	3	A242
55834574848	3221225472	White	536870912	0.566	3	A242
0	0	Black	2147483648	1.057	3	A242
7520387104	9128927232	Black	8388608	4.168	3	A242
7528775712	9128931328	Black	32768	4.199	3	A242
17179877376	536870912	White	268435456	0.628	3	A242
12288	2147483648	White	1073741824	0.45	3	A242
67121152	3221225472	White	536870912	0.502	3	A242
0	0	Black	2147483648	1.165	3	A242
2147483648	4	Black	1073741824	0.455	3	A242
7524597760	9126873092	Black	32	1.536	3	A242
