4194304	16384	Black	8192	2.985	4	149
4194304	8192	Black	2097152	1.525	4	149
5242880	8389632	Black	262144	2.602	4	149
4194304	0	White	8192	2.724	4	149
12599296	12288	White	1048576	2.209	4	149
4299169792	3758096384	Black	268435456	1.975	4	149
4567605248	3758100480	Black	1048576	1.155	4	149
0	0	Black	8388608	1.601	4	149
8388608	4194304	Black	16777216	1.681	4	149
33554432	0	White	4194304	2.772	4	149
301989888	4194304	White	524288	1.796	4	149
4194304	8192	Black	16777216	4.283	4	149
37822464	22528	White	2147483648	3.208	4	149
54599857	19335796800	White	1024	3.583	4	149
54600369	19335797824	White	4294967296	3.764	4	149
8646632113	24704506944	White	1048576	1.682	4	149
4194304	16	Black	2097152	1.438	4	149
6291456	20	Black	1048576	0.443	4	149
67108864	0	White	4194304	1.485	4	149
621805568	14680064	White	2147483648	3.359	4	149
4916772868	2162165760	White	2	2.232	4	149
8388608	0	White	1073741824	2.538	4	149
2125824	549453824	White	2048	3.552	4	149
1076391936	549488640	White	8	1.739	4	149
1077440512	549488648	White	262144	1.941	4	149
2621440	9437184	Black	4194304	0.937	4	149
6819840	9445384	Black	8589934592	2.723	4	149
11314697234	1368680461	Black	512	1.813	4	149
8925632	2171600928	White	2048	1.325	4	149
4294967302	2147491840	White	16	1.404	4	149
4299177990	2147495952	White	2048	2.202	4	149
4194304	0	White	2097152	1.998	4	149
4203546	2149586948	White	1048576	0.814	4	149
541467706	2419087428	White	65536	1.329	4	149
34901206074	2419152964	White	67108864	2.839	4	149
35983336506	2486261956	White	32768	2.78	4	149
2149580800	12582912	Black	1048576	3.154	4	149
8192	0	White	2097152	0.138	4	149
4194304	16384	Black	4294967296	0.884	4	149
4299165696	542720	Black	4	1.046	4	149
73728	4096	White	16384	0.848	4	149
19327352832	16385	Black	536870912	2.554	4	149
20946354176	4563427329	Black	32768	1.429	4	149
20963164160	4563431553	Black	33554432	1.146	4	149
8	0	White	4194304	0.756	4	149
554729562	10752098340	White	1073741824	5.252	4	149
4198400	8196	Black	16384	0.574	4	149
20992016	9663684620	Black	4294967296	1.346	4	149
