4202512	49156	Black	2147483648	1.058	1	149
402669568	1077936128	White	2097152	2.399	1	149
17582544896	1616912384	White	32	1.787	1	149
14680064	73856	Black	16777216	1.602	1	149
4849664	2155872256	White	32768	1.394	1	149
68288524	15204352	White	16777216	1.473	1	149
4194304	1024	Black	1048576	2.703	1	149
281034784	4296028160	White	1073741824	2.087	1	149
283131936	5369769984	White	2147483648	3.181	1	149
4577042432	3825211392	Black	2097152	1.55	1	149
1078460480	2150629376	White	16384	0.735	1	149
1078470752	2159034384	White	4096	1.352	1	149
1481123936	2159039504	White	8	4.648	1	149
35840862560	2159039640	White	32768	1.579	1	149
25165824	4194432	Black	33554432	1.058	1	149
58720256	4194496	Black	67108864	1.338	1	149
6291456	8388624	Black	524288	1.832	1	149
301989892	4718592	White	1048576	1.132	1	149
29360128	33579008	Black	2097152	1.88	1	149
37814272	20480	White	2048	4.324	1	149
8644534961	23630765120	White	1073741824	6.335	1	149
25427968	5242880	White	2097152	1.003	1	149
4916772864	2162163712	White	2048	1.758	1	149
0	0	Black	2097152	1.387	1	149
6291456	8396800	Black	524288	1.807	1	149
2121728	541065216	White	8388608	1.499	1	149
6815744	9445376	Black	4096	1.468	1	149
10744238098	1351624716	Black	536870912	1.587	1	149
11281109010	1351641100	Black	32768	1.736	1	149
11281141778	1368418316	Black	33554432	3.401	1	149
64	0	White	4194304	1.458	1	149
192	4194304	White	16777216	1.05	1	149
8958400	2171602976	White	2	1.575	1	149
4299161606	2147491856	White	4096	1.694	1	149
1073758208	6144	Black	4194304	0.757	1	149
4202496	2097152	White	4096	2.114	1	149
35974947898	2486261828	White	128	3.768	1	149
2150633472	1086849024	Black	2048	1.754	1	149
1078010246	2150647904	White	32768	0.911	1	149
18257879430	2150680672	White	33554432	1.356	1	149
4299161600	18432	Black	4096	1.037	1	149
65536	0	White	4096	0.221	1	149
33628160	20480	White	128	2.48	1	149
1117855760	17200861312	White	4294967296	2.841	1	149
1117855764	21495828608	White	2048	2.7	1	149
4849696858	11825840164	White	16384	6.431	1	149
4096	8192	Black	4194304	0.887	1	149
4214784	8204	Black	16	0.684	1	149
