1.8333
4.629
0
2.2833
0
1.8333
3.6908
3.8915
0
2.45
4.8041
2.45
4.0272
2.0833
3.4396
2.2833
0
1.5
5.8163
1.8333
0
5.7218
3.9272
3.9272
0
4.538
2.45
0
0
1.5
2.2833
3.1801
2.45
2.0833
4.2535
0
1
0
3.8915
1
4.1182
4.0888
2.829
3.2516
3.5477
0
