4.6463
4.0272
3.0199
0
0
4.0888
3.1032
1.5
2.0833
4.438
1.8333
0
1.8333
0
0
4.0272
5.264
3.0199
3.4396
2.0833
2.5929
4.0272
2.2833
2.929
2.929
1.5
2.5929
3.816
0
1.8333
4.7744
4.6963
2.0833
0
2.0833
2.0833
1
5.1973
1.5
0
2.45
2.0833
1.8333
1
2.0833
2.2833
1
0
2.5929
1
4.2279
