0	0	Black	4194304	2.6	4	A112
24576	4194304	White	4096	5.531	4	A112
0	0	Black	4194304	1.47	4	A112
1077936128	8519680	Black	16384	2.658	4	A112
1080053792	2157052096	Black	8	1.941	4	A112
20971520	2097152	White	8388608	16.061	4	A112
17200906240	10493952	White	8589934592	6.239	4	A112
6455046144	3148820	Black	536870912	5.65	4	A112
1077936128	147456	Black	4294967296	4.236	4	A112
131072	0	White	2147483648	2.65	4	A112
3223322624	537395328	Black	2048	5.384	4	A112
545288451	3227551752	White	524288	3.332	4	A112
538976256	52	Black	8	1.292	4	A112
5372919808	2164265024	Black	8388608	4.482	4	A112
5381308416	2164265056	Black	16	2.489	4	A112
2048	0	White	8192	0.952	4	A112
2147518464	8200	White	32	3.041	4	A112
2155907136	8360	White	16777216	2.593	4	A112
33554432	0	White	4194304	1.588	4	A112
301989888	4194304	White	4294967296	14.208	4	A112
0	0	Black	4194304	1.416	4	A112
3221225472	25165824	Black	4194304	2.043	4	A112
8193	512	White	1024	5.034	4	A112
1073741896	136314896	Black	16384	2.763	4	A112
3229634632	4435550224	Black	536870912	3.338	4	A112
221200	1077972992	White	4294967296	4.317	4	A112
1077936128	24576	Black	4096	2.249	4	A112
7520391168	604004356	Black	8589934592	1.565	4	A112
1879179284	6580867072	White	8	13.456	4	A112
19061147668	15171850248	White	8388608	3.548	4	A112
19061164052	15180238856	White	32768	2.303	4	A112
19061172244	15180271624	White	128	1.638	4	A112
3225438208	16822336	Black	8589934592	1.319	4	A112
11815372800	17870912	Black	4294967296	2.02	4	A112
2149580800	256	White	2048	5.192	4	A112
4194304	128	Black	1073741824	2.154	4	A112
1077936128	136	Black	4294967296	1.909	4	A112
64	0	White	1073741824	1.995	4	A112
17179869248	1073741824	White	4194304	3.119	4	A112
17179869252	1077936128	White	4294967296	1.482	4	A112
19327352900	5372903424	White	2097152	7.063	4	A112
19327352909	5375000592	White	2	1.289	4	A112
6291456	16	White	1048576	4.468	4	A112
2438987840	9441304	White	8192	1.232	4	A112
1077936128	537919488	Black	4294967296	7.136	4	A112
7520387072	9127858176	Black	16384	7.805	4	A112
75497472	1073741824	White	4194304	1.068	4	A112
646053888	5389680640	White	2147483648	2.867	4	A112
4194304	8192	Black	1073741824	1.144	4	A112
