3.5477
4.1746
0
1
4.9275
1
0
0
3.816
1.5
3.0199
1
0
3.7343
2.45
5.1152
0
3.5977
3.6908
2.829
1
2.0833
4.3727
2.829
0
4.438
4.7593
1
0
2.829
3.0199
0
3.2516
1.5
4.5936
1.8333
0
0
5.2359
1
2.7179
1
