4.6799
3.0199
5.1468
1.5
1.5
1
1
2.5929
3.3182
0
3.1801
1
2.7179
3.4396
3.3807
2.829
4.2016
2.0833
1.5
3.4951
1.8333
2.45
1.8333
4.2535
0
1
2.829
6.0044
0
3.4396
2.0833
0
4.0888
3.0199
1.5
0
2.829
1.5
1.8333
2.2833
3.0199
0
1.8333
1
3.1801
2.0833
1
5.811
1
1.8333
0
0
0
3.7343
4.6632
2.5929
1.8333
1.5
1.8333
0
