4194304	64	Black	2097152	3.938	4	175
16793616	12582912	White	17179869184	1.617	4	175
16801809	17194549248	White	1048576	1.878	4	175
7340032	8615100416	Black	524288	1.171	4	175
0	0	Black	16384	2.203	4	175
134217730	2097152	White	4194304	1.248	4	175
135266306	6291456	White	8388608	1.226	4	175
1494221826	15228928	White	2048	4.137	4	175
4294967296	0	White	4096	2.051	4	175
47244640256	12288	White	17179869184	1.233	4	175
47261417472	17179881472	White	32768	1.779	4	175
6985630744	1099970564	White	33554432	5.036	4	175
9939470337	2290623576	Black	32	3.47	4	175
9939470369	2290623580	Black	2	3.774	4	175
20971520	16384	White	8388608	3.841	4	175
2048	0	White	16777216	2.176	4	175
0	0	Black	4096	4.576	4	175
268439556	4295491592	Black	1048576	1.344	4	175
28	131328	White	2	1.468	4	175
0	0	Black	67108864	1.897	4	175
4395646976	17196716032	Black	8388608	1.191	4	175
6551552000	17196716208	Black	64	3.379	4	175
32800	4096	White	4	2.118	4	175
112	8405000	Black	128	0.927	4	175
66304	2105344	White	536870912	2.442	4	175
66336	538976256	White	2048	4.932	4	175
9668989794	2711628936	White	17179869184	4.677	4	175
0	0	Black	32	2.156	4	175
0	0	Black	8388608	1.81	4	175
8396832	16408	Black	17179869184	8.621	4	175
17190363172	34095130	Black	536870912	7.753	4	175
17180917776	40960	White	16384	1.364	4	175
4194304	67108864	Black	8388608	1.196	4	175
51539607552	8192	White	16384	1.308	4	175
8388608	512	Black	4194304	1.059	4	175
12288	2097152	White	2048	1.501	4	175
0	0	Black	4096	3.827	4	175
4206592	6442713088	Black	2048	2.439	4	175
6303760	25182216	White	2147483648	1.475	4	175
4301271056	2172665864	White	32768	1.173	4	175
57344	69888	Black	4194304	2.437	4	175
1077993472	268505360	Black	64	1.214	4	175
12288	134219776	Black	8	5.227	4	175
8400904	203425792	Black	8589934592	1.185	4	175
