16793600	8388608	White	4194304	4.959	3	175
4210688	1073741825	Black	32768	2.395	3	175
134217728	0	White	2097152	2.704	3	175
1494225922	15230976	White	536870912	5.166	3	175
1077952544	8280	Black	8388608	3.455	3	175
0	0	Black	8192	2.063	3	175
57344	34360791040	Black	65536	1.148	3	175
2149597184	12288	White	2048	1.506	3	175
7052739608	1133524996	White	32768	3.463	3	175
7052739672	1133557764	White	1	4.981	3	175
15642936536	18313426981	White	65536	13.277	3	175
50002674904	18313492517	White	131072	1.678	3	175
9939468289	2290623560	Black	2048	4.387	3	175
16777216	0	White	16384	3.505	3	175
20972032	8404992	White	4294967296	1.876	3	175
0	0	Black	1024	7.411	3	175
67373312	4311810048	White	17179869184	2.959	3	175
2214856960	21491679232	White	16384	1.804	3	175
4096	524288	Black	4	2.54	3	175
269488132	4295499784	Black	16	1.318	3	175
24	256	White	131072	1.12	3	175
16	65536	Black	8	1.548	3	175
67108864	17179869184	Black	33554432	1.054	3	175
4404035584	17196716064	Black	32768	4.355	3	175
6557843524	18271506618	Black	1	12.52	3	175
64	16384	Black	32	2.337	3	175
65792	8192	White	2097152	1.709	3	175
1073808160	538978304	White	2147483648	1.708	3	175
1073812322	2686462984	White	128	3.311	3	175
8224	34360262656	Black	536870912	1.696	3	175
536879136	34362359808	Black	16	4.407	3	175
3019898880	1054720	White	4	3.42	3	175
17188266020	540698	Black	2097152	1.654	3	175
0	0	Black	4194304	1.94	3	175
34359738368	0	White	8192	1.957	3	175
51539611648	24576	White	32768	3.502	3	175
51539677184	57344	White	2147483648	6.024	3	175
51606786176	2181095424	White	4194304	9.261	3	175
8192	0	White	2097152	1.548	3	175
2151706624	3180544	White	16	2.124	3	175
2109440	16392	White	16777216	3.597	3	175
0	0	Black	16384	2.097	3	175
49152	4352	Black	8192	1.426	3	175
12296	136316928	Black	8388608	2.339	3	175
28672	32836	Black	2048	1.017	3	175
