7340032	262720	Black	8388608	1.559	5	175
16777216	0	White	8388608	5.361	5	175
6291456	8606711808	Black	1048576	1.614	5	175
4194564	25165824	White	33554432	1.775	5	175
4202756	58720256	White	67108864	1.102	5	175
152043522	14680064	White	16384	3.778	5	175
420478978	14696448	White	8192	2.139	5	175
4210688	8208	Black	1073741824	3.241	5	175
1086341152	8284	Black	4294967296	1.118	5	175
8192	34359738368	Black	16384	1.701	5	175
24576	34359742464	Black	32768	1.829	5	175
2147483648	0	White	8192	2.039	5	175
15642674264	1133557765	White	17179869184	2.764	5	175
16384	8192	Black	4194304	2.568	5	175
1077952512	8396864	Black	2097152	3.495	5	175
9669984256	2155880520	Black	1048576	9.43	5	175
9671032832	2156404808	Black	1	2.919	5	175
9939470371	2307400796	Black	256	9.765	5	175
9939470627	2307433564	Black	131072	5.91	5	175
56	134283268	Black	64	1.124	5	175
117440516	8388632	White	32	1.748	5	175
6551552068	18270458040	Black	2097152	2.025	5	175
32768	0	White	4096	2.032	5	175
32864	4100	White	4194304	2.079	5	175
0	0	Black	64	2.457	5	175
1073808162	2686461952	White	1024	3.375	5	175
1073812258	2686462976	White	8	7.428	5	175
537931824	36530814976	Black	268435456	2.059	5	175
67108864	0	White	2048	2.264	5	175
2214592512	2048	White	1048576	5.902	5	175
8396800	24	Black	32	5.554	5	175
17188266016	16410	Black	4	1.702	5	175
16	0	White	32768	1.903	5	175
1048592	32768	White	8192	6.484	5	175
12582912	67112960	Black	2097152	1.142	5	175
14680064	67121152	Black	16777216	1.017	5	175
12582912	513	Black	16777216	0.983	5	175
6446673920	3180560	White	8589934592	8.949	5	175
4096	2147483648	Black	8192	4.128	5	175
2101248	16384	White	8	2.172	5	175
8208	2048	White	2097152	1.161	5	175
18522079232	28672	White	2048	1.07	5	175
0	0	Black	8192	1.802	5	175
8192	64	Black	16384	1.14	5	175
