134217728	131072	Black	268435456	1.963	1	194
17179869184	0	White	134217728	6.038	1	194
4294967426	2155872256	White	4194304	1.9	1	194
48	2147483776	Black	8	0.99	1	194
33554432	0	White	2147483648	0.969	1	194
8396800	3145728	Black	8589934592	0.914	1	194
36540801033	1613763584	White	2048	0.619	1	194
0	0	Black	1073741824	1.276	1	194
4096	0	White	2147483648	0.96	1	194
6291488	6442450944	White	8589934592	0.807	1	194
0	0	Black	2147483648	1.201	1	194
2151686144	131090	Black	2097152	1.902	1	194
2147483648	16384	Black	1073741824	0.705	1	194
35659936	4324327424	White	65536	2.885	1	194
35660448	4324392960	White	256	1.417	1	194
2149580800	1048592	Black	2048	0.565	1	194
3223324672	1048598	Black	8	1.25	1	194
3223324680	1052694	Black	536870912	2.469	1	194
536879108	6144	White	1024	1.459	1	194
26843545600	4303355904	White	16384	2.007	1	194
0	0	Black	2147483648	1.448	1	194
512	0	White	2147483648	0.201	1	194
0	0	Black	512	1.56	1	194
512	8192	Black	1024	0.546	1	194
1536	1073750016	Black	2048	0.62	1	194
34359738368	0	White	2147483648	0.315	1	194
34359877632	2149580800	White	2048	0.804	1	194
3489660928	672137216	Black	4294967296	3.165	1	194
7784628224	9262071808	Black	8388608	2.106	1	194
4194304	32	Black	8192	0.795	1	194
2101250	4202496	White	16	1.518	1	194
2105344	16809984	Black	32	1.87	1	194
138412032	8192	White	8	1.15	1	194
139460608	8200	White	8388608	0.983	1	194
8192	67108864	Black	4194304	0.727	1	194
4202496	67371008	Black	16	0.83	1	194
