3.0199
2.5929
3.0199
0
2.5929
2.7179
2.0833
1
2.5929
0
2.45
0
4.6799
0
0
3.4951
2.829
1
4.6115
1.5
2.7179
2.829
0
3.3182
1.5
5.4095
2.0833
2.829
1
4.953
1
1
1.8333
3.1801
2.929
0
1.8333
3.4951
3.2516
3.4951
0
