3.4951
1.5
1.8333
0
3.2516
3.995
1
1.8333
0
1.5
2.2833
1.8333
0
2.0833
2.45
3.816
3.2516
3.1801
5.2168
0
0
2.2833
3.8544
3.0199
4.6963
0
2.45
1
2.829
3.3807
0
0
0
4.5188
1.8333
3.3807
4.35
0
2.929
2.2833
3.0199
1
3.1032
0
4.7744
1.8333
0
2.45
1.8333
2.7179
1.8333
