0	0	Black	1073741824	4.244	1	A1155
1075843072	134219840	Black	8	0.95	1	A1155
12582912	64	White	32768	0.032	1	A1155
8602583040	16810048	White	16384	0.973	1	A1155
2050	12288	Black	2097152	0.759	1	A1155
2099202	268447744	Black	2147483648	1.026	1	A1155
512	0	White	32	1.332	1	A1155
17179877376	2	White	2048	0.812	1	A1155
59055808528	8596228106	White	536870912	2.215	1	A1155
59055808656	9133099018	White	524288	2.304	1	A1155
12884910080	2056	White	524288	1.605	1	A1155
543170576	2156019714	Black	32	1.592	1	A1155
16	0	White	64	1.286	1	A1155
2099202	24608	Black	2147483648	0.791	1	A1155
56371445760	4202528	White	8589934592	1.527	1	A1155
541133068	8601477152	White	32768	4.017	1	A1155
34426978304	2103296	Black	256	1.838	1	A1155
4100	40960	Black	4194304	0.641	1	A1155
73728	8	White	4096	1.251	1	A1155
2170880	4104	White	1048576	1.554	1	A1155
10723344	1343230984	White	16384	2.042	1	A1155
0	0	Black	8	2.518	1	A1155
8200	8589934594	Black	4194304	2.273	1	A1155
2151686152	8589934866	Black	64	3.874	1	A1155
3762298952	8858387730	Black	4294967296	1.49	1	A1155
33554432	0	White	134217728	1.892	1	A1155
37756936	134742272	White	2147483648	4.387	1	A1155
37777420	2282227970	White	32768	2.226	1	A1155
34393292800	2151677952	Black	32768	0.741	1	A1155
163577856	537921536	White	4	1.3	1	A1155
0	0	Black	2147483648	1.763	1	A1155
2151677952	17	Black	4096	2.201	1	A1155
2151682052	262289	Black	4294967296	1.075	1	A1155
25770885120	16793616	White	4294967296	1.716	1	A1155
35651588	16416	White	8388608	0.974	1	A1155
67584	256	White	34359738368	1.715	1	A1155
12650496	34426847488	White	131072	1.331	1	A1155
32	0	White	34359738368	2.395	1	A1155
256	1073741824	Black	65536	0.704	1	A1155
16843008	5905580032	Black	17179869184	1.942	1	A1155
1080033280	65664	White	33554432	1.268	1	A1155
34361843760	4195337	White	536870912	3.488	1	A1155
0	0	Black	8	1.688	1	A1155
4835514376	63753420804	Black	8192	4.336	1	A1155
