2.45
0
2.0833
2.929
0
4.7124
2.929
2.45
2.5929
1.5
1
5.0021
6.8844
1.5
1.5
2.5929
3.816
4.3727
2.7179
2.929
3.1032
4.7283
2.7179
2.45
4.6632
3.0199
5.7949
5.0374
2.929
2.7179
0
3.5977
1.8333
1.5
0
1.8333
1.8333
1.8333
4.5754
2.829
5.6493
1
0
1.8333
0
2.929
5.0021
0
