1
5.4935
4.1746
5.4175
4.3267
3.4951
1
1
1
3.3807
1.8333
2.929
1
0
4.3727
5.1044
0
0
0
0
1
0
0
1
0
2.0833
1.5
5.5153
1.8333
0
2.7179
0
0
5.2071
0
1.5
1
0
3.1032
2.45
3.7343
5.5505
0
2.45
6.0886
0
2.2833
1.8333
2.7179
1
2.929
2.2833
6.4222
1.5
4.3949
0
2.0833
