28672	12615680	Black	2048	1.53	3	180
1077964800	939556864	White	262144	3.977	3	180
34426978304	4301258752	Black	256	1.153	3	180
1625293056	34428092416	White	32768	1.166	3	180
135006208	29360136	Black	512	0.599	3	180
134479872	384	Black	512	0.873	3	180
12288	4194304	White	2097152	1.388	3	180
0	0	Black	1	2.692	3	180
1	128	Black	2	2.9	3	180
134480384	261	Black	1024	1.129	3	180
134483456	4359	Black	524288	4.346	3	180
0	0	Black	34359738368	4.056	3	180
33554432	0	White	1073741824	0.48	3	180
41943048	1075838976	White	1048576	2.576	3	180
41943049	1076887552	White	524288	0.842	3	180
15032385536	28672	Black	17179869184	0.293	3	180
67109120	32	White	16384	0.471	3	180
4194304	4294967296	Black	2147483648	14.774	3	180
1	64	Black	2	1.703	3	180
3	2147483712	Black	4	0.781	3	180
7	2147483720	Black	512	1.775	3	180
0	0	Black	524288	20.571	3	180
34081792	29360136	Black	4096	1.843	3	180
34085888	8619294728	Black	8192	0.92	3	180
34359738368	0	White	2147483648	0.78	3	180
43016781828	2151686144	White	16	0.122	3	180
537919488	4227072	Black	2048	0.403	3	180
537926656	4251652	Black	65536	3.081	3	180
2685475872	272687132	Black	128	5.383	3	180
4329477	10264	White	262144	3.665	3	180
8627699712	16810048	White	4	4.759	3	180
4294975489	16416	White	8388608	0.406	3	180
40802198545	25215072	White	8589934592	0.533	3	180
0	0	Black	2147483648	0.948	3	180
2151677952	576	Black	8192	0.749	3	180
1074528256	2151677952	White	8192	0.459	3	180
5403115544	2176868384	White	32768	2.242	3	180
2151735310	18256826512	Black	1	0.59	3	180
