8192	32768	Black	16384	1.812	4	180
25904021504	4104	White	2097152	1.981	4	180
1	33554432	Black	2	1.179	4	180
3	167772160	Black	4	0.98	4	180
4222976	402685952	White	536870912	1.628	4	180
1080061952	939819008	White	8	2.509	4	180
0	0	Black	34359738368	4.486	4	180
1086324736	34426847232	White	131072	1.104	4	180
1086324992	34426978304	White	65536	2.08	4	180
0	0	Black	134217728	3.625	4	180
134742016	12582912	Black	2048	0.611	4	180
134744064	12582920	Black	262144	2.866	4	180
4194304	0	White	8388608	3.688	4	180
134217728	128	Black	262144	1.988	4	180
0	0	Black	134217728	3.09	4	180
134217728	256	Black	262144	0.537	4	180
134481408	263	Black	2048	0.505	4	180
4202496	256	White	131072	0.508	4	180
14688256	67240192	White	34359738368	1.383	4	180
0	0	Black	4294967296	5.259	4	180
67108876	196608	White	32768	0.873	4	180
34359738368	16777216	Black	67108864	0.951	4	180
0	0	Black	2147483648	1.41	4	180
2147483648	8192	Black	4294967296	1.809	4	180
3765444608	13153339442	Black	524288	3.668	4	180
519	2147483752	Black	1024	1.013	4	180
538968064	1048576	White	4194304	1.386	4	180
34426847232	2147483648	White	4194304	0.644	4	180
4096	0	White	8	0.398	4	180
2147483648	8192	Black	4294967296	3.019	4	180
0	0	Black	16	2.267	4	180
8208	4259840	Black	16384	0.545	4	180
8192	0	White	32	0.923	4	180
1074266112	2147483648	White	4194304	0.524	4	180
940572672	13958644224	Black	2048	0.679	4	180
2151677952	1075838976	Black	8192	0.589	4	180
2151735296	1075908624	Black	8	2.098	4	180
2151735304	1075908752	Black	4	0.758	4	180
