0
1.5
2.0833
1.8333
2.829
3.7343
1
3.6454
0
1
2.829
1
5.6303
3.2516
1.8333
2.5929
3.5477
0
0
1.5
3.1032
2.829
2.5929
1
2.0833
2.829
3.8544
3.995
1.8333
1
1.5
0
3.5977
5.4713
0
1
4.9145
2.45
0
0
0
0
3.8544
1.5
0
5.9955
1
