0
0
0
1.5
3.4951
2.929
1
3.5477
2.7179
1.5
3.995
1.5
2.0833
0
1.5
1
0
2.0833
2.0833
2.2833
2.0833
0
0
1.8333
5.1874
1
3.1801
1.5
1.5
1
1.5
2.5929
0
3.9617
0
5.0257
0
4.4992
2.45
1.5
1
2.0833
1
1.5
2.2833
4.6799
