2.7179
0
0
0
0
2.5929
4.1468
0
3.8544
0
2.929
0
1.5
0
0
0
2.7179
2.2833
2.5929
1.5
0
1.8333
5.7449
3.3182
0
1
5.0257
1
1
4.7124
2.5929
1.8333
0
2.2833
2.7179
1
0
4.629
2.0833
2.7179
0
0
1
4.3029
1.8333
2.45
1
3.3182
0
0
3.2516
1.5
3.2516
4.7439
