1610612768	8594128896	White	32768	0.694	2	294
0	0	Black	8192	1.077	2	294
16818240	33561600	Black	16384	0.322	2	294
0	0	Black	1024	1.733	2	294
38654705664	2097152	White	2048	0.438	2	294
0	0	Black	4194304	0.981	2	294
1612710400	14336	White	1024	0.676	2	294
4112	9	Black	1048576	0.422	2	294
1576976	268435529	Black	2097152	1.065	2	294
3682320	272662601	Black	16384	1.852	2	294
8192	0	White	4194304	0.078	2	294
8388608	512	Black	4096	0.887	2	294
4194384	8396800	White	2097152	0.361	2	294
4198480	10493952	White	32	0.569	2	294
541069392	10493984	White	4294967296	2.094	2	294
2688569432	13969137696	White	1048576	5.951	2	294
2705346648	13970186272	White	524288	2.341	2	294
4194304	2	Black	4096	0.73	2	294
0	0	Black	4194304	0.955	2	294
4202496	8388612	Black	1073741824	0.4	2	294
1077960704	8388636	Black	64	0.439	2	294
4194304	0	White	8388608	0.756	2	294
8388608	4194304	Black	8192	0.437	2	294
8396800	4210688	Black	8589934592	0.327	2	294
8598331392	4210696	Black	4096	0.921	2	294
0	0	Black	4194304	1.364	2	294
4194304	8388608	Black	4294967296	0.563	2	294
66120	1077952512	White	32	1.636	2	294
8454728	1077952544	White	4294967296	0.874	2	294
2290164300	5909827616	White	268435456	0.591	2	294
2290164301	6178263072	White	262144	0.947	2	294
12582912	136314880	Black	32768	0.583	2	294
3758096528	17200857088	White	8388608	1.537	2	294
2147483648	67108864	Black	8388608	0.855	2	294
2155872256	69206016	Black	32768	0.388	2	294
36553392128	85999776	Black	4294967296	0.531	2	294
40848359424	85999840	Black	17179869184	0.546	2	294
8388608	256	Black	8	0.571	2	294
16640	1048576	White	4194304	0.339	2	294
8396800	34359738370	Black	8	0.341	2	294
