1048576	0	White	2097152	1.311	1	242
29368320	2149582848	White	2	0.847	1	242
0	0	Black	2097152	2.089	1	242
2097152	8192	Black	2048	1.801	1	242
1077952512	2097220	Black	16	6.149	1	242
1615335690	15168710656	White	17179869184	0.97	1	242
8589934592	0	White	1048576	1.138	1	242
14514930738	19504839176	Black	268435456	1.487	1	242
4210752	268439552	White	1073741824	1.702	1	242
0	0	Black	2048	1.233	1	242
2149591040	16777266	Black	8	5.38	1	242
50331648	4096	White	1048576	0.825	1	242
0	0	Black	4194304	1.102	1	242
1077952512	10485761	Black	64	1.29	1	242
1048640	32768	White	2147483648	1.855	1	242
8388608	0	White	2147483648	0.935	1	242
17205035010	2149582848	White	8192	1.818	1	242
17238605826	2216699904	White	4194304	1.502	1	242
536870912	0	White	2097152	0.605	1	242
4210688	1049600	Black	1073741824	0.831	1	242
1080051720	1061968	Black	2	2.835	1	242
4303380736	6295556	White	32	1.605	1	242
4303446272	6295588	White	32768	1.8	1	242
2097152	65536	Black	32	0.623	1	242
2097184	16842752	Black	536870912	0.939	1	242
2686484512	16869376	Black	4096	1.364	1	242
2686488608	4311836672	Black	256	2.013	1	242
3902837088	4580796554	Black	1024	1.211	1	242
96	4194304	White	2097152	1.071	1	242
1048672	6291456	White	16	3.249	1	242
4194304	17179869184	Black	16384	1.079	1	242
5406474240	17179934944	Black	16	3.595	1	242
65544	4194304	White	8192	1.249	1	242
13631488	12884967424	Black	2097152	1.555	1	242
8388608	0	White	4096	1.187	1	242
17188257792	4096	White	16384	1.055	1	242
4194304	8388608	Black	4096	1.698	1	242
4198400	545259520	Black	4	1.227	1	242
1077948420	4873781256	Black	2097152	2.415	1	242
1080045572	4873797640	Black	32	1.425	1	242
1147156516	4891099146	Black	1024	1.01	1	242
0	0	Black	32768	3.008	1	242
9143633920	7516201152	Black	65536	1.528	1	242
26323568640	7516332240	Black	2097152	3.015	1	242
