4194304	8192	Black	8388608	1.626	4	242
1086341120	2695168	Black	64	1.532	4	242
1050624	2097152	White	8192	5.387	4	242
1579008	538976256	White	32	0.908	4	242
0	0	Black	4194304	1.764	4	242
4202496	2097152	White	2048	1.779	4	242
29361152	1074794496	White	33554432	3.84	4	242
4210688	2097156	Black	1073741824	0.817	4	242
23089659920	8608818244	Black	2147483648	1.199	4	242
541069312	2105344	White	2147483648	3.782	4	242
1615335434	10873743360	White	4294967296	6.537	4	242
9437440	4198400	White	4294967296	1.673	4	242
9699584	4299165696	White	4	0.78	4	242
1073758208	262146	Black	64	1.716	4	242
1073758272	4456450	Black	17179869184	3.889	4	242
12884901888	1048576	White	1073741824	1.693	4	242
4833935360	1060864	Black	16384	1.634	4	242
4833952768	1062920	Black	32	3.873	4	242
4833952800	9451528	Black	8589934592	2.882	4	242
4194304	0	White	4096	0.95	4	242
4194368	4096	White	268435456	1.796	4	242
2149582848	16777234	Black	8192	2.301	4	242
17230200832	1052672	White	268435456	1.996	4	242
4210688	2097153	Black	1073741824	1.335	4	242
0	0	Black	2097152	1.296	4	242
2688548864	2105344	White	16384	1.972	4	242
0	0	Black	4194304	2.802	4	242
4194304	1024	Black	16384	1.342	4	242
1077952520	1057856	Black	2097152	1.807	4	242
4294992128	4198404	White	2097152	5.409	4	242
4303446280	6328356	White	8589934592	2.145	4	242
2686488864	4311836674	Black	1073741824	2.216	4	242
3760230688	4311836682	Black	64	4.061	4	242
36960	2151686144	White	16	1.09	4	242
24576	4194304	White	2097152	0.678	4	242
28672	6291456	White	2048	1.657	4	242
3145728	1140850688	Black	524288	0.928	4	242
34377597152	8604614928	White	33554432	2.911	4	242
0	0	Black	4194304	1.159	4	242
4202496	1048576	White	262144	2.634	4	242
4202497	1310720	White	2147483648	0.901	4	242
8594137093	2150891520	White	524288	1.071	4	242
32768	1073741824	Black	2048	0.883	4	242
