2147483648	524288	Black	8388608	1.042	5	A1144
2155872256	524416	Black	32768	0.474	5	A1144
2155986944	271065216	Black	131072	1.242	5	A1144
17196646400	33554432	White	32768	4.422	5	A1144
51556384800	41975808	White	8589934592	1.867	5	A1144
2155872256	4194432	Black	8192	1.245	5	A1144
2155880448	4194434	Black	8	1.817	5	A1144
8228	32832	White	16	3.028	5	A1144
536879140	32848	White	2097152	1.401	5	A1144
1610620964	2130000	White	16777216	1.326	5	A1144
4352	8192	White	8	0.895	5	A1144
1073746176	8200	White	8388608	0.915	5	A1144
4227072	34359803904	Black	128	1.081	5	A1144
1024	0	White	2	1.845	5	A1144
136365064	276482	White	32	1.66	5	A1144
8748319752	42743842	White	64	1.5	5	A1144
3238002720	4303372288	White	536870912	2.518	5	A1144
11827937396	4844470280	White	128	1.136	5	A1144
12199467381	56520008842	White	512	1.454	5	A1144
2151714816	25190400	Black	4294967296	1.447	5	A1144
33621058	18258329600	White	16	2.001	5	A1144
33621314	18258329616	White	128	1.688	5	A1144
2181154114	22553305232	White	131072	2.169	5	A1144
8	0	White	4294967296	0.813	5	A1144
4194304	0	White	1073741824	0.283	5	A1144
0	0	Black	536870912	1.491	5	A1144
538976256	9667870720	Black	32	0.474	5	A1144
536928256	1075843072	White	8	0.495	5	A1144
0	0	Black	8589934592	2.166	5	A1144
67109088	34393325568	White	16	1.671	5	A1144
8858370048	4294967296	White	4194304	0.609	5	A1144
1077952512	100663360	Black	32768	1.403	5	A1144
54526016	3670016	White	262144	0.846	5	A1144
2162196480	17826016	Black	16384	1.108	5	A1144
65536	0	White	2147483648	0.707	5	A1144
318840960	36515643424	White	17179869184	1.147	5	A1144
1073741824	8388608	Black	2097152	0.868	5	A1144
1075851264	8598323240	Black	16	1.606	5	A1144
1073741824	2097152	Black	4194304	0.451	5	A1144
67188736	2158002176	White	16384	3.397	5	A1144
23098048528	2466320480	Black	8192	2.733	5	A1144
77602816	2147516544	White	17179869184	1.849	5	A1144
4210752	5368709124	Black	8192	1.715	5	A1144
9131024448	7667187716	Black	32768	2.303	5	A1144
9131057216	7667191812	Black	65536	1.223	5	A1144
