43498083344	5407039520	Black	65536	2.299	4	342
2097152	0	White	4194304	2.88	4	342
1048576	2097152	Black	4096	4.614	4	342
12582912	1024	White	2048	1.456	4	342
12599296	3072	White	4096	2.466	4	342
12607488	7168	White	512	1.212	4	342
24576	8589967360	Black	16777216	2.479	4	342
2172674084	13426003984	Black	64	13.806	4	342
2172674404	13459558544	Black	2	4.89	4	342
12884901888	2048	White	4096	1.087	4	342
6	6442450944	Black	1073741824	4.472	4	342
9663676422	23626514432	Black	8	1.414	4	342
32768	0	White	16777216	1.341	4	342
40962	20971520	White	16384	1.586	4	342
25182208	4294971392	White	32768	1.544	4	342
524288	1	Black	1048576	1.088	4	342
10406084992	6736126016	White	32	3.543	4	342
10406085008	6736126048	White	8	1.28	4	342
10406085520	6736126056	White	262144	1.295	4	342
10408186768	6736390248	White	1048576	1.916	4	342
10408317841	41097177192	White	2	1.271	4	342
4295032832	64	White	16384	1.136	4	342
4	4194304	Black	2048	3.456	4	342
2099204	12582920	Black	536870912	1.303	4	342
538970116	12591112	Black	1048576	0.876	4	342
2694844420	5251096	White	1073741824	1.346	4	342
63227073894	5492336792	White	512	2.186	4	342
11412967426	4567074320	Black	2048	1.448	4	342
11412969474	5640816144	Black	8192	2.647	4	342
1024	65536	Black	2048	0.783	4	342
34359738368	0	White	2048	2.565	4	342
34368143360	3072	White	4096	1.123	4	342
34384920576	7168	White	8192	1.088	4	342
4194562	50331648	White	8388608	2.835	4	342
1610612736	12582912	Black	268435456	1.508	4	342
4194304	0	White	2147483648	0.126	4	342
8388616	4718592	Black	8589934592	3.877	4	342
10746855432	4301791232	Black	4096	1.663	4	342
10746875912	4301824016	Black	32	3.29	4	342
10746875944	4335378448	Black	1073741824	6.31	4	342
12357488680	4603814928	Black	2	1.534	4	342
12357488939	4603880596	Black	17179869184	1.571	4	342
29537358123	4670989460	Black	64	2.279	4	342
70254592	138412032	White	268435456	1.541	4	342
5438963712	407371776	White	2147483648	3.273	4	342
5438964760	2554867712	White	1	1.465	4	342
5975835676	2554869761	White	16384	1.206	4	342
538980352	5259296	Black	1073741824	1.343	4	342
2149580800	4194304	White	4294967296	4.528	4	342
16777216	67108864	Black	32768	1.366	4	342
25198592	68288512	Black	4194304	1.727	4	342
1049600	24576	Black	32768	4.917	4	342
1084483	3225972736	Black	16	2.794	4	342
