7516192768	8592039936	Black	536870912	5.661	4	129
8921152	7340032	White	4096	2.743	4	129
4194304	0	White	8192	2.622	4	129
6442450944	12	Black	1073741824	0.899	4	129
7516192768	536870924	Black	8589934592	1.294	4	129
50331648	2147483648	White	4294967296	2.019	4	129
58728448	6446645248	White	8589934592	1.792	4	129
34359771144	6442450944	White	1073741824	0.511	4	129
15032385536	18253619200	Black	8388608	2.22	4	129
15040790528	18257813536	Black	2097152	1.985	4	129
15094269952	52684697634	Black	4	3.386	4	129
12884903936	2684354560	White	268435456	1.991	4	129
13958645760	2952790016	White	2097152	3.38	4	129
48336287746	2959885313	White	512	4.054	4	129
6442450944	268435456	White	1073741824	0.978	4	129
2147483648	33554432	Black	8589934592	2.605	4	129
10737418240	35651584	Black	4294967296	0.794	4	129
3758096384	4563664896	Black	8	2.374	4	129
3758096392	4563666944	Black	2097152	1.803	4	129
12	2147483648	White	536870912	1.439	4	129
10745806848	4332716032	Black	32768	2.94	4	129
67108864	0	White	2147483648	0.825	4	129
67239936	2147483648	White	4294967296	1.932	4	129
67305472	6442450944	White	8589934592	4.291	4	129
3766517760	4567613440	White	4096	1.721	4	129
6983516160	1073782848	Black	4096	1.832	4	129
27927773184	5372936200	Black	16384	1.947	4	129
27927789600	5372936472	Black	8192	4.073	4	129
8192	0	White	2147483648	0.576	4	129
6717704197	26861376530	Black	8	3.741	4	129
33554432	0	White	8192	2.097	4	129
0	0	Black	2147483648	0.69	4	129
2147483648	16384	Black	536870912	1.248	4	129
6979321856	1073758224	Black	4194304	2.593	4	129
2172674048	4227170	Black	8	1.167	4	129
67121184	2099202	White	2147483648	0.827	4	129
2147483648	2097152	Black	8192	1.818	4	129
2147491840	270532608	Black	4194304	0.768	4	129
2160111620	4565517456	Black	8	4.559	4	129
54525960	2149588992	White	8388608	1.239	4	129
54526024	2157977600	White	2	4.205	4	129
54528072	2157977602	White	524288	2.769	4	129
8644462664	2158501890	White	32768	4.532	4	129
8644462824	2158534674	White	256	1.506	4	129
8644544744	19338404114	White	1073741824	1.778	4	129
2155907072	2121856	Black	4096	1.108	4	129
6848512	2155880448	White	8589934592	0.675	4	129
