4198400	1073741828	Black	1048576	3.443	2	A919
5246992	1073741868	Black	268435456	2.517	2	A919
2107424	4210712	Black	536870912	1.264	2	A919
1054736	4218944	Black	268435456	1.335	2	A919
14753792	8606748672	White	64	1.314	2	A919
6316032	1073778688	White	1048576	4.437	2	A919
4880097297	12097458208	White	64	1.84	2	A919
4299165696	3221225476	Black	1048576	3.225	2	A919
4837609480	3525312518	Black	2048	3.74	2	A919
4846000136	3659546630	Black	8192	10.854	2	A919
67117056	4096	White	8388608	5.444	2	A919
25874669696	2174881792	White	65536	3.583	2	A919
25874669761	6469914624	White	256	1.499	2	A919
4198400	536870913	Black	1048576	2.039	2	A919
2152739844	5102371345	Black	2048	1.698	2	A919
4096	32768	Black	4194304	1.528	2	A919
13963890688	2172682308	Black	128	1.507	2	A919
14265880704	2241888340	Black	1024	8.34	2	A919
14265881728	2241888348	Black	1	1.452	2	A919
12288	17825792	Black	2048	1.522	2	A919
0	0	Black	4096	1.075	2	A919
2101248	1056768	Black	1073741824	1.214	2	A919
1075843072	1056776	Black	2048	1.38	2	A919
1084233748	2152800266	Black	16777216	5.056	2	A919
18534637578	2166379536	White	8589934592	4.508	2	A919
18534638122	10756316176	White	64	4.445	2	A919
53028626987	10789936212	White	262144	2.081	2	A919
0	0	Black	4096	1.299	2	A919
4128	2304	Black	4294967296	2.146	2	A919
4429189152	526600	Black	536870912	9.016	2	A919
4966068258	1076365580	Black	1048576	10.912	2	A919
4975505522	35440314764	Black	268435456	1.032	2	A919
1079511170	2686472200	White	8192	6.236	2	A919
1079511202	2686480392	White	32768	1.267	2	A919
2174767104	5372944386	Black	16	23.065	2	A919
10900492304	23391936514	Black	32	16.976	2	A919
0	0	Black	4096	1.314	2	A919
2101248	536879104	Black	2147483648	3.956	2	A919
2149584896	536879112	Black	8388608	4.513	2	A919
33554434	4096	White	4	7.391	2	A919
4096	2048	Black	4194304	2.032	2	A919
2151682048	2099208	Black	8192	5.745	2	A919
2151706624	2131992	Black	1073741824	2.299	2	A919
37603012642	4868048988	Black	134217728	4.876	2	A919
1614823456	10498048	White	64	7.338	2	A919
2149580800	4210688	Black	1073741824	3.045	2	A919
4456960	2149580800	White	2048	5.911	2	A919
0	0	Black	2097152	1.923	2	A919
2172662976	1080082472	White	2048	6.468	2	A919
0	0	Black	4096	1.583	2	A919
1075843072	2164260872	Black	4294967296	4.904	2	A919
5370810368	2164260876	Black	16	4.762	2	A919
5370810384	2165309452	Black	2048	2.222	2	A919
5907691536	19345196044	Black	32	1.274	2	A919
33556516	36880	White	1048576	1.713	2	A919
0	0	Black	4096	1.071	2	A919
4198416	16793608	Black	8192	7.432	2	A919
