0
1.8333
0
0
1
1.8333
1.5
3.7343
2.829
4.5754
1
1
1
0
3.2516
1
0
3.6454
2.45
0
5.2168
1.8333
1
1
0
2.5929
5.0602
2.45
4.3029
4.953
0
0
5.5505
1
1
1
5.4253
1.5
1
0
6.3958
1.5
1.8333
1.5
