2.0833
0
2.45
3.1801
3.1032
0
0
2.0833
1
4.2535
1
0
1.5
4.7744
3.995
0
4.6799
4.4167
3.3182
4.1746
3.4951
3.8544
2.7179
2.929
0
0
0
0
1
3.8915
2.2833
1.8333
1
2.829
3.1032
4.8745
2.5929
0
5.5366
0
4.7283
4.0272
3.6908
0
5.6366
1.5
2.5929
