1.5
2.929
0
5.716
0
0
0
0
6.1849
0
2.2833
3.7343
0
0
5.9027
0
3.3182
5.3853
0
1.8333
3.1032
2.2833
0
3.9272
3.3807
2.829
6.8243
0
6.6831
0
0
1.5
6.5649
0
3.6908
3.3182
2.0833
2.0833
2.7179
2.45
2.7179
0
1.8333
0
