1
0
2.7179
5.4095
2.7179
3.6454
4.2279
1.8333
3.1032
2.45
3.1801
2.5929
5.716
4.4167
3.5977
4.1746
4.6463
1.5
1
6.9377
1.8333
1
0
0
1.5
1.5
0
4.8745
3.8915
3.9272
2.0833
0
0
2.7179
0
2.0833
2.7179
0
5.5436
3.6908
