134217736	24576	Black	524288	1.944	2	102
526336	1048576	White	8	1.432	2	102
8964096	2150629384	White	4096	4.1	2	102
2686453764	1207959563	Black	1048576	0.907	2	102
24576	2147483648	White	4096	1.563	2	102
90120	2155876352	White	32768	1.458	2	102
34359738624	20971520	Black	67108864	1.15	2	102
6446653440	1207959568	White	536870912	3.526	2	102
196608	67108864	White	32768	0.897	2	102
0	0	Black	2147483648	1.639	2	102
8192	0	White	134217728	1.713	2	102
57344	134219776	White	4096	1.876	2	102
134217728	262144	Black	524288	1.429	2	102
5505548296	12859392	Black	1024	2.103	2	102
8224	8388608	White	2097152	1.071	2	102
1077977138	2157989896	White	8589934592	16.717	2	102
18274623670	15076446728	White	64	2.606	2	102
4294967296	0	White	16777216	1.307	2	102
4294967297	16777216	White	1048576	3.809	2	102
23756554241	9689890816	White	4194304	2.907	2	102
23758651393	9694085120	White	33554432	0.997	2	102
0	0	Black	4194304	1.538	2	102
1073750016	4194304	White	2097152	2.26	2	102
0	0	Black	2147483648	1.237	2	102
8200	16384	White	8388608	1.099	2	102
4202536	2155888640	White	2097152	1.681	2	102
2	0	White	4096	1.467	2	102
2107398	1053704	White	2147483648	2.251	2	102
551839766	7836013576	White	8589934592	1.316	2	102
29360128	17179870336	Black	33554432	0.721	2	102
276826624	3758096384	White	4294967296	0.527	2	102
12288	2560	Black	16384	2.434	2	102
4194320	2048	White	8192	1.597	2	102
524288	65536	Black	2097152	3.248	2	102
1073741824	8192	Black	2147483648	3.003	2	102
8683520	6291456	White	1048576	2.785	2	102
5372903428	10739519488	Black	32	1.742	2	102
5372903460	10739521536	Black	2	5.298	2	102
0	0	Black	2147483648	1.663	2	102
7516192768	34360787968	Black	536870912	1.182	2	102
4235296	44040192	White	16777216	8.255	2	102
2150631424	4206594	Black	4	1.817	2	102
2150631428	541077506	Black	524288	3.545	2	102
2151155716	541093890	Black	32768	2.529	2	102
11814864932	4861489154	Black	33554432	1.472	2	102
11848419364	4861489155	Black	134217728	2.712	2	102
134217728	2147483648	Black	2048	1.053	2	102
9261026304	7517249536	Black	8	1.869	2	102
9263123464	7521968128	Black	16	1.978	2	102
43622980824	7639540516	Black	8388608	1.43	2	102
