2.2833
2.929
2.829
1.5
2.2833
0
3.0199
0
1
1
0
2.45
0
6.0088
3.6454
1
0
3.6454
3.5477
5.4562
1
1
0
0
4.3949
1
2.45
2.2833
0
0
0
0
1.8333
1.5
0
3.0199
1
0
2.2833
3.995
2.0833
1
0
1.5
4.2785
5.3437
1.8333
2.0833
1
