4.99
1.5
3.776
2.5929
0
1
2.7179
1.5
2.0833
2.929
1
0
5.1152
6.1775
1
1
3.816
5.1571
1
1.8333
0
1
0
1
0
0
2.929
5.0826
4.35
0
1.8333
0
0
0
0
1.5
1.5
0
1.5
1.5
3.1801
0
0
3.5977
3.2516
2.0833
3.6454
3.3182
1.8333
1
4.3949
4.3727
1
