1.5
1
5.643
2.929
5.3605
1.5
4.888
0
1.5
3.6454
3.995
2.2833
2.0833
2.2833
4.8745
1.8333
1
2.829
2.0833
3.6454
6.1885
6.0967
4.629
1.8333
4.4588
2.0833
2.5929
6.1922
2.2833
2.7179
0
3.6908
4.1468
1
5.5366
4.4792
0
3.2516
6.5187
3.5977
2.0833
0
0
