0
2.829
3.4396
1
1.5
0
4.8041
2.2833
1
0
1
5.014
0
2.7179
5.3689
1.8333
1
2.45
4.1746
3.7343
0
3.0199
4.538
4.3949
2.0833
4.1182
5.3437
4.1746
1.8333
2.2833
3.6454
0
0
0
1
2.0833
1.8333
0
4.0585
3.7343
0
