2.2833
0
4.8608
1
2.5929
2.5929
0
0
1
1
0
2.2833
1
3.776
4.2785
2.2833
1.8333
2.2833
3.3182
3.0199
3.0199
2.929
1.5
4.6463
0
4.0585
4.99
3.776
4.0272
0
1.5
4.2535
5.9314
3.2516
3.3807
2.5929
4.9778
3.7343
0
1
0
0
4.438
1.8333
1
0
0
1.5
2.2833
4.3727
